196.7354715;0.00084745
197.2176663;0.00020148
197.6998611;-0.00032593
198.1820559;-0.00044619
198.6642507;-0.00016108
199.1464454;0.00031019
199.6286402;0.00048977
200.110835;0.00033876
200.5930298;0.00024345
201.0752246;0.00026851
201.5574194;0.00028975
202.0396141;0.00039722
202.5218089;0.00062323
203.0040037;0.0007699
203.4861985;0.00065859
203.9683933;0.00033152
204.4505881;0.00013483
204.9327828;0.00019145
205.4149776;0.00016788
205.8971724;0.00008398
206.3793672;0.00020113
206.861562;0.00032023
207.3437568;0.0003233
207.8259515;0.00039653
208.3081463;0.00045528
208.7903411;0.00038663
209.2725359;0.00037174
209.7547307;0.00054425
210.2369255;0.00077271
210.7191202;0.00076404
211.201315;0.00035433
211.6835098;-0.00008446
212.1657046;-0.00010487
212.6478994;0.00016653
213.1300942;0.00032276
213.6122889;0.00022694
214.0944837;-0.00001362
214.5766785;0.00001887
215.0588733;0.00024645
215.5410681;0.00024507
216.0232629;-0.00000307
216.5054576;-0.00016837
216.9876524;-0.00005291
217.4698472;0.00011821
217.952042;0.00013216
218.4342368;0.00009891
218.9164316;0.00010427
219.3986263;0.00018758
219.8808211;0.00034164
220.3630159;0.0004203
220.8452107;0.00035378
221.3274055;0.00047707
221.8096003;0.00081689
222.291795;0.00086977
222.7739898;0.00048057
223.2561846;0.00003398
223.7383794;-0.00002734
224.2205742;0.0003357
224.7027689;0.00060453
225.1849637;0.0005787
225.6671585;0.00052382
226.1493533;0.00041375
226.6315481;0.00021167
227.1137429;0.00011261
227.5959376;0.00016408
228.0781324;0.00037838
228.5603272;0.00052907
229.042522;0.00034133
229.5247168;0.00008233
230.0069116;0.00000876
230.4891063;0.00015069
230.9713011;0.0003958
231.4534959;0.00038792
231.9356907;0.00010296
232.4178855;-0.00007334
232.9000803;0.00004178
233.382275;0.00032269
233.8644698;0.00055161
234.3466646;0.0006144
234.8288594;0.00058247
235.3110542;0.00051902
235.793249;0.00040982
236.2754437;0.00029165
236.7576385;0.00011912
237.2398333;-0.00007361
237.7220281;-0.00005946
238.2042229;0.00012399
238.6864177;0.00029501
239.1686124;0.00055787
239.6508072;0.00084359
240.133002;0.00088515
240.6151968;0.00079155
241.0973916;0.000771
241.5795864;0.00069676
242.0617811;0.00043662
242.5439759;0.00022098
243.0261707;0.00024999
243.5083655;0.00026563
243.9905603;0.00023047
244.4727551;0.00039234
244.9549498;0.00050586
245.4371446;0.00039309
245.9193394;0.00036581
246.4015342;0.00044091
246.883729;0.00041494
247.3659238;0.00041707
247.8481185;0.00060517
248.3303133;0.00081491
248.8125081;0.00080325
249.2947029;0.00063864
249.7768977;0.00063097
250.2590925;0.00076835
250.7412872;0.0007546
251.223482;0.00053958
251.7056768;0.0003222
252.1878716;0.00034037
252.6700664;0.00052095
253.1522612;0.0005647
253.6344559;0.00055526
254.1166507;0.00068266
254.5988455;0.0008311
255.0810403;0.00090176
255.5632351;0.00088647
256.0454299;0.000778
256.5276246;0.00065328
257.0098194;0.00050582
257.4920142;0.00028159
257.974209;0.00020388
258.4564038;0.00041165
258.9385986;0.00065281
259.4207933;0.0007276
259.9029881;0.0006658
260.3851829;0.00058385
260.8673777;0.00055218
261.3495725;0.00059448
261.8317673;0.00067494
262.313962;0.00069194
262.7961568;0.00065568
263.2783516;0.00067064
263.7605464;0.00078151
264.2427412;0.00089287
264.724936;0.00094806
265.2071307;0.00104736
265.6893255;0.00116067
266.1715203;0.00121819
266.6537151;0.00124922
267.1359099;0.00123071
267.6181046;0.00118256
268.1002994;0.00112801
268.5824942;0.001031
269.064689;0.00097362
269.5468838;0.00104379
270.0290786;0.00113923
270.5112733;0.00117054
270.9934681;0.00120357
271.4756629;0.0012473
271.9578577;0.0011924
272.4400525;0.00109756
272.9222473;0.00115856
273.404442;0.00130378
273.8866368;0.00134903
274.3688316;0.00122272
274.8510264;0.00099124
275.3332212;0.00093629
275.815416;0.0010729
276.2976107;0.0010876
276.7798055;0.00096552
277.2620003;0.00091397
277.7441951;0.00093854
278.2263899;0.00089933
278.7085847;0.00080648
279.1907794;0.00080581
279.6729742;0.00096551
280.155169;0.0012545
280.6373638;0.00158224
281.1195586;0.0018636
281.6017534;0.00206749
282.0839481;0.00206895
282.5661429;0.00177255
283.0483377;0.00148295
283.5305325;0.00143035
284.0127273;0.00143481
284.4949221;0.00151107
284.9771168;0.0017369
285.4593116;0.00189973
285.9415064;0.00189166
286.4237012;0.00181068
286.905896;0.00180328
287.3880908;0.00194729
287.8702855;0.00210985
288.3524803;0.00212694
288.8346751;0.00208198
289.3168699;0.00210891
289.7990647;0.00209527
290.2812595;0.00197243
290.7634542;0.00195035
291.245649;0.00209536
291.7278438;0.00217122
292.2100386;0.0021545
292.6922334;0.00223934
293.1744282;0.00230961
293.6566229;0.00226116
294.1388177;0.00233269
294.6210125;0.00252284
295.1032073;0.00257059
295.5854021;0.00247898
296.0675969;0.00241051
296.5497916;0.00245048
297.0319864;0.00261906
297.5141812;0.00275741
297.996376;0.00271952
298.4785708;0.00263352
298.9607656;0.00263843
299.4429603;0.00281037
299.9251551;0.00309604
300.4073499;0.00322389
300.8895447;0.00321978
301.3717395;0.00334253
301.8539343;0.00351056
302.336129;0.00357359
302.8183238;0.00361892
303.3005186;0.00368163
303.7827134;0.00373194
304.2649082;0.00378299
304.747103;0.00374575
305.2292977;0.00359279
305.7114925;0.00353837
306.1936873;0.0037374
306.6758821;0.00406747
307.1580769;0.00434903
307.6402716;0.0045455
308.1224664;0.00462853
308.6046612;0.00462636
309.086856;0.00466026
309.5690508;0.00467937
310.0512456;0.00465355
310.5334403;0.00471413
311.0156351;0.00485458
311.4978299;0.00496533
311.9800247;0.00504762
312.4622195;0.00522496
312.9444143;0.00544653
313.426609;0.00548702
313.9088038;0.0054239
314.3909986;0.00547102
314.8731934;0.00561334
315.3553882;0.00576529
315.837583;0.00590096
316.3197777;0.00607694
316.8019725;0.00628331
317.2841673;0.00640909
317.7663621;0.00650814
318.2485569;0.00670036
318.7307517;0.00689848
319.2129464;0.00696085
319.6951412;0.00698801
320.177336;0.00718448
320.6595308;0.00753233
321.1417256;0.00781953
321.6239204;0.00788126
322.1061151;0.00784734
322.5883099;0.00801883
323.0705047;0.0084099
323.5526995;0.00878532
324.0348943;0.00902036
324.5170891;0.00912045
324.9992838;0.00914234
325.4814786;0.00922068
325.9636734;0.0094268
326.4458682;0.00965619
326.928063;0.00982892
327.4102578;0.01001956
327.8924525;0.01031384
328.3746473;0.01066803
328.8568421;0.01097815
329.3390369;0.01122623
329.8212317;0.01150616
330.3034265;0.01182786
330.7856212;0.01207104
331.267816;0.01229598
331.7500108;0.01261012
332.2322056;0.01287401
332.7144004;0.01301561
333.1965952;0.01324381
333.6787899;0.01370042
334.1609847;0.01418854
334.6431795;0.01453966
335.1253743;0.0148533
335.6075691;0.01519118
336.0897639;0.01554911
336.5719586;0.01594527
337.0541534;0.01636477
337.5363482;0.01678108
338.018543;0.01712889
338.5007378;0.01733816
338.9829326;0.01747091
339.4651273;0.01771888
339.9473221;0.01825546
340.4295169;0.01903818
340.9117117;0.01975352
341.3939065;0.02022209
341.8761013;0.02060633
342.358296;0.0210895
342.8404908;0.02170851
343.3226856;0.02230584
343.8048804;0.022762
344.2870752;0.02324744
344.76927;0.02386792
345.2514647;0.02450503
345.7336595;0.02505815
346.2158543;0.02553766
346.6980491;0.02605044
347.1802439;0.02666266
347.6624387;0.02731697
348.1446334;0.02795857
348.6268282;0.02862326
349.109023;0.02938158
349.5912178;0.03020558
350.0734126;0.03099981
350.5556073;0.0317454
351.0378021;0.03250083
351.5199969;0.03336953
352.0021917;0.03431853
352.4843865;0.03511365
352.9665813;0.03575179
353.448776;0.03656454
353.9309708;0.03768061
354.4131656;0.03887957
354.8953604;0.04000347
355.3775552;0.04104707
355.85975;0.04204797
356.3419447;0.04307302
356.8241395;0.04413527
357.3063343;0.04523745
357.7885291;0.04641004
358.2707239;0.04763237
358.7529187;0.04889213
359.2351134;0.05024691
359.7173082;0.05163612
360.199503;0.05298029
360.6816978;0.05443214
361.1638926;0.05601303
361.6460874;0.05755178
362.1282821;0.059021
362.6104769;0.06044513
363.0926717;0.06187928
363.5748665;0.06345632
364.0570613;0.06522465
364.5392561;0.06706877
365.0214508;0.06887488
365.5036456;0.07069986
365.9858404;0.07261902
366.4680352;0.07460015
366.95023;0.07661569
367.4324248;0.07864427
367.9146195;0.08070144
368.3968143;0.08290514
368.8790091;0.08525023
369.3612039;0.08760837
369.8433987;0.08996679
370.3255935;0.09237009
370.8077882;0.09484508
371.289983;0.09740946
371.7721778;0.10006411
372.2543726;0.10278459
372.7365674;0.10551693
373.2187622;0.10825256
373.7009569;0.11111064
374.1831517;0.11419742
374.6653465;0.11740312
375.1475413;0.12056433
375.6297361;0.12363949
376.1119309;0.12673287
376.5941256;0.13004035
377.0763204;0.13359082
377.5585152;0.13722833
378.04071;0.14084314
378.5229048;0.14451063
379.0050996;0.14838421
379.4872943;0.1524522
379.9694891;0.15656084
380.4516839;0.16065066
380.9338787;0.16480221
381.4160735;0.16907598
381.8982683;0.17348962
382.380463;0.17799588
382.8626578;0.18255848
383.3448526;0.18730623
383.8270474;0.19224872
384.3092422;0.19723503
384.791437;0.20227876
385.2736317;0.2074333
385.7558265;0.21264124
386.2380213;0.21786729
386.7202161;0.22318488
387.2024109;0.22870982
387.6846057;0.23440711
388.1668004;0.24013853
388.6489952;0.24588618
389.13119;0.25172755
389.6133848;0.25773114
390.0955796;0.26386413
390.5777744;0.27004525
391.0599691;0.27635378
391.5421639;0.28288153
392.0243587;0.28944424
392.5065535;0.29581207
392.9887483;0.30209199
393.470943;0.30846518
393.9531378;0.31481788
394.4353326;0.32103971
394.9175274;0.32723981
395.3997222;0.33339661
395.881917;0.33935615
396.3641117;0.34522623
396.8463065;0.35120544
397.3285013;0.35736886
397.8106961;0.36377478
398.2928909;0.3703309
398.7750857;0.37695378
399.2572804;0.38380668
399.7394752;0.39104685
400.22167;0.39868483
400.7038648;0.40662506
401.1860596;0.41476542
401.6682544;0.4230713
402.1504491;0.43143162
402.6326439;0.43969542
403.1148387;0.44784263
403.5970335;0.45591116
404.0792283;0.46389684
404.5614231;0.47175536
405.0436178;0.47945184
405.5258126;0.48707071
406.0080074;0.49476838
406.4902022;0.50247741
406.972397;0.50993711
407.4545918;0.51716679
407.9367865;0.52447069
408.4189813;0.53191042
408.9011761;0.53922218
409.3833709;0.54625416
409.8655657;0.55312502
410.3477605;0.55996573
410.8299552;0.56679529
411.31215;0.57356584
411.7943448;0.58025002
412.2765396;0.58684975
412.7587344;0.5932737
413.2409292;0.59944725
413.7231239;0.60545009
414.2053187;0.61139536
414.6875135;0.61732519
415.1697083;0.62318432
415.6519031;0.62885743
416.1340979;0.63428319
416.6162926;0.63953656
417.0984874;0.6447438
417.5806822;0.64989805
418.062877;0.65491557
418.5450718;0.65981281
419.0272666;0.6646601
419.5094613;0.66947734
419.9916561;0.6741643
420.4738509;0.67860061
420.9560457;0.68284559
421.4382405;0.68700755
421.9204353;0.69107229
422.40263;0.69495332
422.8848248;0.69864345
423.3670196;0.7022562
423.8492144;0.70583272
424.3314092;0.70930761
424.813604;0.71263039
425.2957987;0.71585327
425.7779935;0.71901792
426.2601883;0.72202665
426.7423831;0.72490543
427.2245779;0.72778553
427.7067727;0.73061663
428.1889674;0.73327637
428.6711622;0.73564404
429.153357;0.73767269
429.6355518;0.73959059
430.1177466;0.74163747
430.5999414;0.74378443
431.0821361;0.74587387
431.5643309;0.74775553
432.0465257;0.74941218
432.5287205;0.75098753
433.0109153;0.75259447
433.49311;0.75416398
433.9753048;0.75558794
434.4574996;0.7569266
434.9396944;0.7582593
435.4218892;0.75954175
435.904084;0.76073247
436.3862787;0.76185739
436.8684735;0.76292026
437.3506683;0.76389277
437.8328631;0.76480252
438.3150579;0.76572853
438.7972527;0.76661634
439.2794474;0.76722389
439.7616422;0.76761037
440.243837;0.76815289
440.7260318;0.76890379
441.2082266;0.7695781
441.6904214;0.7699421
442.1726161;0.7700842
442.6548109;0.77030528
443.1370057;0.77062392
443.6192005;0.77080137
444.1013953;0.77080321
444.5835901;0.77070862
445.0657848;0.77044958
445.5479796;0.7700668
446.0301744;0.76965117
446.5123692;0.76909155
446.994564;0.76834071
447.4767588;0.76742494
447.9589535;0.76621121
448.4411483;0.76464134
448.9233431;0.76280075
449.4055379;0.76064861
449.8877327;0.75819802
450.3699275;0.75561613
450.8521222;0.75299579
451.334317;0.75040716
451.8165118;0.74804717
452.2987066;0.74619061
452.7809014;0.74496752
453.2630962;0.74432611
453.7452909;0.74409735
454.2274857;0.74396139
454.7096805;0.74357373
455.1918753;0.74273211
455.6740701;0.74137455
456.1562649;0.73955959
456.6384596;0.73750061
457.1206544;0.73534518
457.6028492;0.73313987
458.085044;0.73108983
458.5672388;0.72938162
459.0494336;0.72814286
459.5316283;0.72775811
460.0138231;0.72858489
460.4960179;0.73043752
460.9782127;0.73307729
461.4604075;0.7366665
461.9426023;0.74128664
462.424797;0.74665755
462.9069918;0.75223559
463.3891866;0.75761569
463.8713814;0.76247555
464.3535762;0.76634955
464.835771;0.76935059
465.3179657;0.77221596
465.8001605;0.77529126
466.2823553;0.77826422
466.7645501;0.78093928
467.2467449;0.78337073
467.7289397;0.78551388
468.2111344;0.78720719
468.6933292;0.78810501
469.175524;0.7887243
469.6577188;0.79049486
470.1399136;0.7930699
470.6221084;0.79434919
471.1043031;0.79433644
471.5864979;0.79471493
472.0686927;0.79541451
472.5508875;0.79586756
473.0330823;0.79619533
473.5152771;0.79664165
473.9974718;0.79766262
474.4796666;0.79869336
474.9618614;0.7992478
475.4440562;0.79982388
475.926251;0.80018049
476.4084457;0.80024105
476.8906405;0.80070287
477.3728353;0.80160034
477.8550301;0.8022427
478.3372249;0.80247849
478.8194197;0.802939
479.3016144;0.80367225
479.7838092;0.80421722
480.266004;0.80472022
480.7481988;0.8054902
481.2303936;0.80638522
481.7125884;0.80716664
482.1947831;0.80781448
482.6769779;0.80838215
483.1591727;0.80885696
483.6413675;0.80936676
484.1235623;0.8100239
484.6057571;0.81054914
485.0879518;0.81091094
485.5701466;0.81147814
486.0523414;0.81213939
486.5345362;0.81252378
487.016731;0.81279528
487.4989258;0.81327027
487.9811205;0.81375957
488.4633153;0.81408548
488.9455101;0.8144595
489.4277049;0.81510127
489.9098997;0.81591088
490.3920945;0.81643128
490.8742892;0.81665379
491.356484;0.81711429
491.8386788;0.8179608
492.3208736;0.81889701
492.8030684;0.81963301
493.2852632;0.82015675
493.7674579;0.82061136
494.2496527;0.82105678
494.7318475;0.82142293
495.2140423;0.82169163
495.6962371;0.82209295
496.1784319;0.82271636
496.6606266;0.82336962
497.1428214;0.82398367
497.6250162;0.82468694
498.107211;0.82551044
498.5894058;0.82623196
499.0716006;0.82672584
499.5537953;0.82714015
500.0359901;0.82761365
500.5181849;0.82821441
501.0003797;0.82892871
501.4825745;0.82956529
501.9647693;0.83002824
502.446964;0.83045912
502.9291588;0.83097148
503.4113536;0.83160514
503.8935484;0.83232564
504.3757432;0.83291429
504.857938;0.83328795
505.3401327;0.83373064
505.8223275;0.83433217
506.3045223;0.83482176
506.7867171;0.83508229
507.2689119;0.83523488
507.7511067;0.83555043
508.2333014;0.83627117
508.7154962;0.83730221
509.197691;0.8381986
509.6798858;0.83867556
510.1620806;0.83906716
510.6442754;0.8396495
511.1264701;0.84019321
511.6086649;0.84062243
512.0908597;0.84108704
512.5730545;0.84159702
513.0552493;0.84217948
513.5374441;0.84283358
514.0196388;0.84333998
514.5018336;0.84365773
514.9840284;0.844028
515.4662232;0.84454072
515.948418;0.84498543
516.4306128;0.84517717
516.9128075;0.84533662
517.3950023;0.84563017
517.8771971;0.84579962
518.3593919;0.84583008
518.8415867;0.84608155
519.3237814;0.84658337
519.8059762;0.84695613
520.288171;0.84705442
520.7703658;0.84694195
521.2525606;0.84657264
521.7347554;0.84623981
522.2169501;0.84621501
522.6991449;0.84598374
523.1813397;0.84517062
523.6635345;0.84417689
524.1457293;0.84329498
524.6279241;0.84242803
525.1101188;0.84138
525.5923136;0.84001535
526.0745084;0.83871657
526.5567032;0.83800721
527.038898;0.83773249
527.5210928;0.8375476
528.0032875;0.83756566
528.4854823;0.83805788
528.9676771;0.83901483
529.4498719;0.84033793
529.9320667;0.84207243
530.4142615;0.84410989
530.8964562;0.84623545
531.378651;0.84842229
531.8608458;0.85074872
532.3430406;0.8531307
532.8252354;0.85534656
533.3074302;0.8573733
533.7896249;0.85925567
534.2718197;0.86088431
534.7540145;0.8621493
535.2362093;0.86318374
535.7184041;0.86428159
536.2005989;0.86537385
536.6827936;0.86634624
537.1649884;0.86748135
537.6471832;0.86881453
538.129378;0.86994934
538.6115728;0.87061954
539.0937676;0.87104136
539.5759623;0.87165588
540.0581571;0.87247574
540.5403519;0.87320375
541.0225467;0.87381011
541.5047415;0.87431443
541.9869363;0.87465733
542.469131;0.87502158
542.9513258;0.87569177
543.4335206;0.87674451
543.9157154;0.87783349
544.3979102;0.87853056
544.880105;0.87897253
545.3622997;0.87940228
545.8444945;0.87974602
546.3266893;0.8801623
546.8088841;0.88084251
547.2910789;0.88146275
547.7732737;0.8818512
548.2554684;0.88234818
548.7376632;0.88303143
549.219858;0.88368124
549.7020528;0.8843134
550.1842476;0.8850143
550.6664424;0.88565773
551.1486371;0.88609439
551.6308319;0.88642496
552.1130267;0.88684976
552.5952215;0.88743478
553.0774163;0.88812739
553.5596111;0.88879955
554.0418058;0.88933879
554.5240006;0.88963592
555.0061954;0.88978404
555.4883902;0.89022768
555.970585;0.8910194
556.4527798;0.89173949
556.9349745;0.89227813
557.4171693;0.89270812
557.8993641;0.89300746
558.3815589;0.89323652
558.8637537;0.89352876
559.3459484;0.89397752
559.8281432;0.89456463
560.310338;0.89518863
560.7925328;0.89580077
561.2747276;0.89640182
561.7569224;0.89689553
562.2391171;0.8971864
562.7213119;0.89740849
563.2035067;0.8978194
563.6857015;0.89841801
564.1678963;0.89898926
564.6500911;0.89954561
565.1322858;0.89999866
565.6144806;0.90010971
566.0966754;0.90031666
566.5788702;0.90101832
567.061065;0.9016034
567.5432598;0.90178716
568.0254545;0.90215504
568.5076493;0.90268397
568.9898441;0.9028613
569.4720389;0.90279573
569.9542337;0.90290707
570.4364285;0.90332043
570.9186232;0.90382349
571.400818;0.90422183
571.8830128;0.90450221
572.3652076;0.90466011
572.8474024;0.90485919
573.3295972;0.90522599
573.8117919;0.90558928
574.2939867;0.90592569
574.7761815;0.90637439
575.2583763;0.90692556
575.7405711;0.90744144
576.2227659;0.90774971
576.7049606;0.90787274
577.1871554;0.90801859
577.6693502;0.90823108
578.151545;0.90848678
578.6337398;0.90896404
579.1159346;0.90966654
579.5981293;0.91023111
580.0803241;0.91043478
580.5625189;0.91047102
581.0447137;0.91075528
581.5269085;0.91140735
582.0091033;0.91206735
582.491298;0.91241807
582.9734928;0.91254449
583.4556876;0.91267866
583.9378824;0.91275543
584.4200772;0.91283453
584.902272;0.91338229
585.3844667;0.91425133
585.8666615;0.91475022
586.3488563;0.91485584
586.8310511;0.91504079
587.3132459;0.91537142
587.7954407;0.915618
588.2776354;0.9158451
588.7598302;0.91624898
589.242025;0.91679132
589.7242198;0.91731095
590.2064146;0.91763896
590.6886094;0.91776764
591.1708041;0.91795778
591.6529989;0.91841215
592.1351937;0.91907096
592.6173885;0.9197911
593.0995833;0.92049211
593.5817781;0.92100173
594.0639728;0.92122698
594.5461676;0.92161638
595.0283624;0.92252225
595.5105572;0.9236086
595.992752;0.92460048
596.4749468;0.92555594
596.9571415;0.92660493
597.4393363;0.92785954
597.9215311;0.92914337
598.4037259;0.93038428
598.8859207;0.93171453
599.3681155;0.93294871
599.8503102;0.93405116
600.332505;0.93537068
600.8146998;0.93743128
601.2968946;0.94061601
601.7790894;0.94429511
602.2612841;0.94729668
602.7434789;0.94889641
603.2256737;0.94929302
603.7078685;0.95029616
604.1900633;0.95303947
604.6722581;0.95562738
605.1544528;0.95659482
605.6366476;0.95738566
606.1188424;0.9597429
606.6010372;0.96320611
607.083232;0.96554977
607.5654268;0.96796978
608.0476215;0.97375512
608.5298163;0.97972989
609.0120111;0.98180526
609.4942059;0.98309582
609.9764007;0.98688102
610.4585955;0.99037534
610.9407902;0.98990548
611.422985;0.98653245
611.9051798;0.98260677
612.3873746;0.9789362
612.8695694;0.97515506
613.3517642;0.97087252
613.8339589;0.96750271
614.3161537;0.96611488
614.7983485;0.96617174
615.2805433;0.96671569
615.7627381;0.96668154
616.2449329;0.96583605
616.7271276;0.96464938
617.2093224;0.96402615
617.6915172;0.96438187
618.173712;0.96395171
618.6559068;0.96235353
619.1381016;0.96120071
619.6202963;0.9596585
620.1024911;0.9567613
620.5846859;0.95447534
621.0668807;0.95463407
621.5490755;0.95603681
622.0312703;0.95587736
622.513465;0.95282507
622.9956598;0.94757825
623.4778546;0.94131315
623.9600494;0.93486071
624.4422442;0.92909896
624.924439;0.92476285
625.4066337;0.92167836
625.8888285;0.91900897
626.3710233;0.91640246
626.8532181;0.91389674
627.3354129;0.91144443
627.8176077;0.90946525
628.2998024;0.90835851
628.7819972;0.90779787
629.264192;0.90725535
629.7463868;0.9065575
630.2285816;0.90589172
630.7107764;0.90551847
631.1929711;0.90541536
631.6751659;0.90527725
632.1573607;0.90495235
632.6395555;0.90458941
633.1217503;0.90443796
633.6039451;0.90441388
634.0861398;0.90411907
634.5683346;0.90359294
635.0505294;0.90304923
635.5327242;0.90257686
636.014919;0.9023428
636.4971138;0.90217042
636.9793085;0.90191251
637.4615033;0.901636
637.9436981;0.90128058
638.4258929;0.90097487
638.9080877;0.90078479
639.3902825;0.90050757
639.8724772;0.90004444
640.354672;0.89958072
640.8368668;0.89936274
641.3190616;0.89924288
641.8012564;0.89893973
642.2834512;0.89848101
642.7656459;0.89799762
643.2478407;0.89755434
643.7300355;0.89723319
644.2122303;0.89704502
644.6944251;0.89684957
645.1766198;0.89655972
645.6588146;0.89621907
646.1410094;0.89587951
646.6232042;0.89555323
647.105399;0.89522016
647.5875938;0.894894
648.0697885;0.89465553
648.5519833;0.89447039
649.0341781;0.89418244
649.5163729;0.89382815
649.9985677;0.8935436
650.4807625;0.89327663
650.9629572;0.89296681
651.445152;0.89270347
651.9273468;0.892542
652.4095416;0.89240426
652.8917364;0.89222354
653.3739312;0.89199907
653.8561259;0.89176583
654.3383207;0.89157009
654.8205155;0.89138293
655.3027103;0.89116991
655.7849051;0.89099425
656.2670999;0.89088517
656.7492946;0.89075255
657.2314894;0.89052159
657.7136842;0.89026242
658.195879;0.89011967
658.6780738;0.89005136
659.1602686;0.8898713
659.6424633;0.88965577
660.1246581;0.88957775
660.6068529;0.88957912
661.0890477;0.88955587
661.5712425;0.88944119
662.0534373;0.88922703
662.535632;0.88898146
663.0178268;0.88877875
663.5000216;0.88867891
663.9822164;0.88863146
664.4644112;0.88856709
664.946606;0.88850993
665.4288007;0.88841832
665.9109955;0.88823837
666.3931903;0.88801992
666.8753851;0.88777912
667.3575799;0.88755274
667.8397747;0.88743007
668.3219694;0.8873418
668.8041642;0.88721693
669.286359;0.88713813
669.7685538;0.88710845
670.2507486;0.88703543
670.7329434;0.88692135
671.2151381;0.88684964
671.6973329;0.88681024
672.1795277;0.88674116
672.6617225;0.88666409
673.1439173;0.88654339
673.6261121;0.88628787
674.1083068;0.88600397
674.5905016;0.88587594
675.0726964;0.88585967
675.5548912;0.88584399
676.037086;0.88586479
676.5192808;0.88591266
677.0014755;0.88588119
677.4836703;0.88578391
677.9658651;0.88574076
678.4480599;0.88575768
678.9302547;0.88570964
679.4124495;0.88558847
679.8946442;0.88552952
680.376839;0.88555157
680.8590338;0.88557446
681.3412286;0.8855992
681.8234234;0.88562965
682.3056182;0.88563037
682.7878129;0.88563389
683.2700077;0.88568884
683.7522025;0.88574076
684.2343973;0.88574386
684.7165921;0.88573164
685.1987868;0.88574016
685.6809816;0.88583499
686.1631764;0.88596743
686.6453712;0.8859911
687.127566;0.88600314
687.6097608;0.88616252
688.0919555;0.88639063
688.5741503;0.88657266
689.0563451;0.88670903
689.5385399;0.88685864
690.0207347;0.88703841
690.5029295;0.88713783
690.9851242;0.88708615
