51.66329	0.60775694
51.915306	0.58776136
52.167322	0.56800003
52.419338	0.54371299
52.671354	0.50918454
52.92337	0.46612002
53.175386	0.41542832
53.427402	0.361682
53.679418	0.30921
53.931434	0.25905239
54.18345	0.21203373
54.435466	0.17163966
54.687482	0.13649279
54.939498	0.10708036
55.191514	0.08381465
55.44353	0.06563685
55.695546	0.0520972
55.947562	0.04117178
56.199578	0.03244831
56.451594	0.02508349
56.70361	0.01916165
56.955626	0.0153668
57.207642	0.01346469
57.459658	0.01164691
57.711674	0.01087857
57.96369	0.01045692
58.215706	0.00906079
58.467722	0.00684947
58.719738	0.00559389
58.971754	0.00476933
59.22377	0.00390729
59.475786	0.00380422
59.727802	0.00355123
59.979818	0.00315769
60.231834	0.00362619
60.48385	0.00387918
60.735866	0.00392603
60.987882	0.0033732
61.239898	0.00260486
61.491914	0.00204266
61.74393	0.00156479
61.995946	0.00144298
62.247962	0.00212699
62.499978	0.00266108
62.751994	0.00273604
63.00401	0.00249242
63.256026	0.00226754
63.508042	0.00230502
63.760058	0.00210825
64.012074	0.00194896
64.26409	0.00192085
64.516106	0.00141487
64.768122	0.00097448
65.020138	0.00088078
65.272154	0.00090889
65.52417	0.00123684
65.776186	0.00192085
66.028202	0.00204266
66.280218	0.0017803
66.532234	0.00167723
66.78425	0.00178967
67.036266	0.00147109
67.288282	0.00114314
67.540298	0.00139613
67.792314	0.00169597
68.04433	0.00164912
68.296346	0.0022488
68.548362	0.00239872
68.800378	0.00208014
69.052394	0.00156479
69.30441	0.00087141
69.556426	0.00047787
69.808442	0.00052472
70.060458	0.0008433
70.312474	0.00107755
70.56449	0.00075897
70.816506	0.00048724
71.068522	0.00113377
71.320538	0.00137739
71.572554	0.00062779
71.82457	0.00020614
72.076586	0.00042165
72.328602	0.00054346
72.580618	0.00057157
72.832634	0.00095574
73.08465	0.00114314
73.336666	0.00050598
73.588682	0.00021551
73.840698	0.00066527
74.092714	0.00081519
74.34473	0.00083393
74.596746	0.00080582
74.848762	0.00094637
75.100778	0.00055283
75.352794	0.00059968
75.60481	0.00157416
75.856826	0.00342942
76.108842	0.00162101
76.360858	-0.0012181
76.612874	-0.00070275
76.86489	-0.00071212
77.116906	-0.0005622
77.368922	-0.00058094
77.620938	-0.00049661
77.872954	0.0000937
78.12497	-0.00001874
78.376986	-0.00002811
78.629002	0.00031858
78.881018	-0.00012181
79.133034	-0.00053409
79.38505	-0.00019677
79.637066	0.00021551
79.889082	0.00070275
80.141098	0.000937
80.393114	0.00053409
80.64513	0.00004685
80.897146	0.00030921
81.149162	0.00029047
81.401178	-0.00011244
81.653194	-0.00010307
81.90521	-0.00005622
82.157226	0.00011244
82.409242	0.00031858
82.661258	0.00032795
82.913274	0.00040291
83.16529	0.00047787
83.417306	0.00032795
83.669322	0.00002811
83.921338	0.00027173
84.173354	0.00074023
84.42537	0.00048724
84.677386	0.00001874
84.929402	0.00014055
85.181418	0.00039354
85.433434	-0.00042165
85.68545	-0.00081519
85.937466	-0.00012181
86.189482	0.00023425
86.441498	0.00041228
86.693514	0.00029047
86.94553	0.0003748
87.197546	0.00053409
87.449562	0.0001874
87.701578	-0.00002811
87.953594	-0.0001874
88.20561	-0.00054346
88.457626	-0.00040291
88.709642	0.00015929
88.961658	0.00034669
89.213674	-0.00007496
89.46569	-0.00012181
89.717706	0.00012181
89.969722	0.00021551
90.221738	0.00003748
90.473754	0.00027173
90.72577	0.00067464
90.977786	0.00041228
91.229802	0.0002811
91.481818	0.00029984
91.733834	0.00015929
91.98585	0.00022488
92.237866	0.00014992
92.489882	0.00006559
92.741898	0.00003748
92.993914	0.00019677
93.24593	0.00029984
93.497946	0.00029047
93.749962	0.00025299
94.001978	-0.00004685
94.253994	-0.00042165
94.50601	-0.0003748
94.758026	-0.00044039
95.010042	0.00013118
95.262058	0.00124621
95.514074	0.00100259
95.76609	0.00070275
96.018106	0.00063716
96.270122	0.00021551
96.522138	0.00027173
96.774154	0.00034669
97.02617	0.00036543
97.278186	0.00058094
97.530202	0.00043102
97.782218	0.00051535
98.034234	0.00074023
98.28625	0.00048724
98.538266	0.00023425
98.790282	0.00015929
99.042298	0.00024362
99.294314	0.0003748
99.54633	0.00051535
99.798346	0.00047787
100.050362	0.00039354
100.302378	0.00055283
100.554394	0.00053409
100.80641	0.00034669
101.058426	0.00010307
101.310442	0.00005622
101.562458	0.00015929
101.814474	0.00010307
102.06649	0.00020614
102.318506	0.00013118
102.570522	0.00001874
102.822538	-0.00004685
103.074554	-0.00024362
103.32657	-0.00011244
103.578586	0.00012181
103.830602	0.00016866
104.082618	0.00034669
104.334634	0.00106818
104.58665	0.00043102
104.838666	-0.00049661
105.090682	-0.00029984
105.342698	-0.00044976
105.594714	-0.0002811
105.84673	-0.00006559
106.098746	0.00014055
106.350762	0.00022488
106.602778	0.00005622
106.854794	-0.00000937
107.10681	-0.00013118
107.358826	-0.0001874
107.610842	-0.00014992
107.862858	-0.00006559
108.114874	0.00011244
108.36689	0.00026236
108.618906	0.00015929
108.870922	0.0000937
109.122938	0.00023425
109.374954	0.00030921
109.62697	0.00051535
109.878986	0.00042165
110.131002	0.00043102
110.383018	0.00081519
110.635034	0.00120873
110.88705	0.00148046
111.139066	0.00143361
111.391082	0.0015929
111.643098	0.0022488
111.895114	0.0029047
112.14713	0.00352312
112.399146	0.00392603
112.651162	0.00411343
112.903178	0.00424461
113.155194	0.00446012
113.40721	0.00475059
113.659226	0.00516287
113.911242	0.00612798
114.163258	0.0058094
114.415274	0.00533153
114.66729	0.0062779
114.919306	0.00681199
115.171322	0.00716805
115.423338	0.00767403
115.675354	0.00861103
115.92737	0.0095574
116.179386	0.01035385
116.431402	0.01164691
116.683418	0.01364272
116.935434	0.0165849
117.18745	0.02050156
117.439466	0.02528026
117.691482	0.03025573
117.943498	0.03378822
118.195514	0.03518435
118.44753	0.03381633
118.699546	0.02988093
118.951562	0.02524278
119.203578	0.02031416
119.455594	0.01617262
119.70761	0.013118
119.959626	0.01050377
120.211642	0.00826434
120.463658	0.00614672
120.715674	0.004685
120.96769	0.00391666
121.219706	0.00327013
121.471722	0.00267045
121.723738	0.00217384
121.975754	0.00172408
122.22777	0.00134928
122.479786	0.00118062
122.731802	0.00104007
122.983818	0.0007496
123.235834	0.00057157
123.48785	0.00040291
123.739866	0.00049661
123.991882	0.00062779
124.243898	0.0005622
124.495914	0.00074023
124.74793	0.00079645
124.999946	0.00044976
125.251962	0.00042165
125.503978	0.0007496
125.755994	0.0008433
126.00801	0.00053409
126.260026	0.00040291
126.512042	0.00039354
126.764058	0.00013118
127.016074	0.00007496
127.26809	0.00017803
127.520106	0.00021551
127.772122	0.00053409
128.024138	0.00031858
128.276154	0.00002811
128.52817	0.00003748
128.780186	0.00031858
129.032202	0.00069338
129.284218	0.00063716
129.536234	0.00060905
129.78825	0.00085267
130.040266	0.00123684
130.292282	0.00146172
130.544298	0.00148983
130.796314	0.00170534
131.04833	0.00166786
131.300346	0.00146172
131.552362	0.00157416
131.804378	0.00176156
132.056394	0.00200518
132.30841	0.00226754
132.560426	0.00252053
132.812442	0.00270793
133.064458	0.00269856
133.316474	0.00284848
133.56849	0.00296092
133.820506	0.00273604
134.072522	0.00242683
134.324538	0.00233313
134.576554	0.0021551
134.82857	0.00193959
135.080586	0.00182715
135.332602	0.00151794
135.584618	0.00122747
135.836634	0.00104007
136.08865	0.00094637
136.340666	0.00076834
136.592682	0.00051535
136.844698	0.00053409
137.096714	0.00061842
137.34873	0.0005622
137.600746	0.0004685
137.852762	0.00043102
138.104778	0.00049661
138.356794	0.00034669
138.60881	0.00032795
138.860826	0.00044039
139.112842	0.0002811
139.364858	0.00024362
139.616874	0.00019677
139.86889	0.00017803
140.120906	0.00023425
140.372922	0.00019677
140.624938	0.00027173
140.876954	0.00030921
141.12897	0.00020614
141.380986	0.0000937
141.633002	0.00014055
141.885018	0.00029984
142.137034	0.00040291
142.38905	0.00038417
142.641066	-0.00001874
142.893082	-0.00004685
143.145098	0.00008433
143.397114	-0.00001874
143.64913	0.00013118
143.901146	0.0001874
144.153162	0.00013118
144.405178	0.00005622
144.657194	0
144.90921	-0.00001874
145.161226	-0.00008433
145.413242	-0.00015929
145.665258	0.00006559
145.917274	0.00030921
146.16929	0.00025299
146.421306	0.00035606
146.673322	0.0003748
146.925338	0.00015929
147.177354	0.00015929
147.42937	0.00014992
147.681386	-0.00002811
147.933402	-0.00000937
148.185418	-0.00001874
148.437434	0.00008433
148.68945	0.00008433
148.941466	-0.00012181
149.193482	-0.00010307
149.445498	-0.00000937
149.697514	0.0002811
149.94953	0.00029047
150.201546	0.00010307
150.453562	0.00021551
150.705578	0.00019677
150.957594	0.00015929
151.20961	0.00017803
151.461626	0.00017803
151.713642	0.00002811
151.965658	-0.00002811
152.217674	0.00005622
152.46969	-0.00004685
152.721706	0
152.973722	-0.00004685
153.225738	-0.00010307
153.477754	0.00001874
153.72977	-0.00000937
153.981786	-0.00007496
154.233802	-0.00007496
154.485818	-0.00003748
154.737834	-0.00001874
154.98985	0.00004685
155.241866	0.00007496
155.493882	0.00013118
155.745898	0.00011244
155.997914	-0.00014992
156.24993	-0.00023425
156.501946	-0.00006559
156.753962	-0.00011244
157.005978	-0.00016866
157.257994	-0.0001874
157.51001	-0.00015929
157.762026	-0.00011244
158.014042	-0.00017803
158.266058	-0.00010307
158.518074	-0.00016866
158.77009	-0.00032795
159.022106	-0.00014055
159.274122	0.0000937
159.526138	0.0000937
159.778154	0.00007496
160.03017	0.00004685
160.282186	-0.00000937
160.534202	-0.00002811
160.786218	0.00010307
161.038234	0.00022488
161.29025	0.00032795
161.542266	0.00042165
161.794282	0.00029047
162.046298	0.00033732
162.298314	0.00031858
162.55033	0.00015929
162.802346	0.0002811
163.054362	0.00025299
163.306378	0.00005622
163.558394	0.00001874
163.81041	-0.00022488
164.062426	-0.00014055
164.314442	0.00025299
164.566458	-0.00017803
164.818474	-0.00038417
165.07049	0.00004685
165.322506	0.0000937
165.574522	0.00006559
165.826538	0.00016866
166.078554	0.00023425
166.33057	0.00008433
166.582586	-0.00008433
166.834602	0.00014992
167.086618	0.00000937
167.338634	-0.00029984
167.59065	-0.00006559
167.842666	0.00005622
168.094682	-0.00011244
168.346698	-0.00015929
168.598714	0.00005622
168.85073	0.00014055
169.102746	0.00002811
169.354762	-0.00014992
169.606778	-0.0001874
169.858794	-0.00003748
170.11081	0.00002811
170.362826	-0.00007496
170.614842	-0.00015929
170.866858	-0.00008433
171.118874	0.00010307
171.37089	-0.00004685
171.622906	-0.00026236
171.874922	-0.00034669
172.126938	-0.00029047
172.378954	0.00002811
172.63097	0.00002811
172.882986	-0.00003748
173.135002	0.00006559
173.387018	0.00005622
173.639034	-0.00000937
173.89105	0.00011244
174.143066	0.00015929
174.395082	0.00008433
174.647098	-0.00011244
174.899114	-0.00025299
175.15113	-0.00003748
175.403146	-0.00000937
175.655162	0.00005622
175.907178	0.00014055
176.159194	-0.00002811
176.41121	-0.00006559
176.663226	-0.00010307
176.915242	-0.00008433
177.167258	0.00003748
177.419274	-0.00001874
177.67129	0
177.923306	-0.00008433
178.175322	-0.00027173
178.427338	-0.00017803
178.679354	-0.00012181
178.93137	-0.00005622
179.183386	0.00013118
179.435402	-0.00002811
179.687418	-0.00016866
179.939434	-0.00004685
180.19145	0.00002811
180.443466	0.00003748
180.695482	0.00002811
180.947498	0.00006559
181.199514	-0.00000937
181.45153	-0.00004685
181.703546	0.00012181
181.955562	0.00022488
182.207578	0.00015929
182.459594	0
182.71161	-0.00004685
182.963626	-0.00006559
183.215642	-0.00019677
183.467658	-0.00029047
183.719674	-0.00023425
183.97169	-0.00024362
184.223706	-0.00019677
184.475722	-0.00002811
184.727738	-0.00006559
184.979754	-0.00014055
185.23177	-0.00017803
185.483786	-0.00022488
185.735802	-0.00025299
185.987818	-0.00030921
186.239834	-0.00017803
186.49185	0.00001874
186.743866	-0.00004685
186.995882	0.00005622
187.247898	0.00001874
187.499914	-0.00025299
187.75193	-0.00015929
188.003946	-0.0000937
188.255962	-0.00012181
188.507978	-0.00016866
188.759994	-0.00008433
189.01201	-0.00000937
189.264026	-0.0001874
189.516042	-0.00020614
189.768058	-0.00014055
190.020074	-0.00016866
190.27209	-0.0000937
190.524106	-0.00000937
190.776122	-0.00000937
191.028138	-0.00011244
191.280154	-0.00006559
191.53217	-0.0000937
191.784186	-0.00016866
192.036202	0.00002811
192.288218	0.00012181
192.540234	0.00004685
192.79225	-0.00006559
193.044266	-0.00007496
193.296282	-0.00008433
193.548298	-0.00015929
193.800314	-0.00015929
194.05233	-0.00029047
194.304346	-0.00029984
194.556362	-0.00012181
194.808378	-0.00013118
195.060394	-0.00003748
195.31241	0.00006559
195.564426	0.00002811
195.816442	0.00003748
196.068458	-0.00010307
196.320474	-0.00003748
196.57249	0.00008433
196.824506	-0.00000937
197.076522	-0.00000937
197.328538	-0.00001874
197.580554	0.00001874
197.83257	0.0001874
198.084586	0.00021551
198.336602	0.00017803
198.588618	0.00022488
198.840634	0.00029984
199.09265	0.00042165
199.344666	0.00042165
199.596682	0.00043102
199.848698	0.00042165
200.100714	0.00044039
200.35273	0.00057157
200.604746	0.00071212
200.856762	0.00088078
201.108778	0.00085267
201.360794	0.00089952
201.61281	0.000937
201.864826	0.00076834
202.116842	0.00089952
202.368858	0.00104944
202.620874	0.00113377
202.87289	0.00118999
203.124906	0.00114314
203.376922	0.00126495
203.628938	0.00135865
203.880954	0.00135865
204.13297	0.00143361
204.384986	0.00163038
204.637002	0.00173345
204.889018	0.00155542
205.141034	0.00136802
205.39305	0.00141487
205.645066	0.00154605
205.897082	0.00146172
206.149098	0.0013118
206.401114	0.00133991
206.65313	0.00123684
206.905146	0.00113377
207.157162	0.0011244
207.409178	0.00111503
207.661194	0.00115251
207.91321	0.0012181
208.165226	0.00141487
208.417242	0.00137739
208.669258	0.00137739
208.921274	0.00144298
209.17329	0.00124621
209.425306	0.00129306
209.677322	0.00144298
209.929338	0.00129306
210.181354	0.00118999
210.43337	0.00124621
210.685386	0.00119936
210.937402	0.00117125
211.189418	0.00118062
211.441434	0.00118062
211.69345	0.00108692
211.945466	0.00107755
212.197482	0.00104007
212.449498	0.00104944
212.701514	0.00117125
212.95353	0.00114314
213.205546	0.00115251
213.457562	0.00110566
213.709578	0.00109629
213.961594	0.00106818
214.21361	0.0010307
214.465626	0.00098385
214.717642	0.00099322
214.969658	0.0012181
215.221674	0.00128369
215.47369	0.00118062
215.725706	0.00119936
215.977722	0.00125558
216.229738	0.00136802
216.481754	0.00147109
216.73377	0.00143361
216.985786	0.00133054
217.237802	0.00137739
217.489818	0.00134928
217.741834	0.00127432
217.99385	0.00123684
218.245866	0.00130243
218.497882	0.0013118
218.749898	0.00122747
219.001914	0.00137739
219.25393	0.00132117
219.505946	0.00118999
219.757962	0.0012181
220.009978	0.00113377
220.261994	0.000937
220.51401	0.00102133
220.766026	0.00117125
221.018042	0.0011244
221.270058	0.00104007
221.522074	0.00109629
221.77409	0.00124621
222.026106	0.00129306
222.278122	0.00139613
222.530138	0.00153668
222.782154	0.00163038
223.03417	0.00162101
223.286186	0.00180841
223.538202	0.00203329
223.790218	0.00198644
224.042234	0.00198644
224.29425	0.00205203
224.546266	0.0021551
224.798282	0.00223943
225.050298	0.00217384
225.302314	0.00231439
225.55433	0.00248305
225.806346	0.00254864
226.058362	0.00260486
