1.247256e+003,-5.368636e-002
1.247738e+003,-6.724621e-002
1.248221e+003,-7.457381e-002
1.248703e+003,-7.335830e-002
1.249185e+003,-6.349783e-002
1.249667e+003,-4.685299e-002
1.250149e+003,-2.661599e-002
1.250631e+003,-6.578973e-003
1.251113e+003,9.548454e-003
1.251595e+003,1.876448e-002
1.252078e+003,1.937218e-002
1.252560e+003,1.149120e-002
1.253042e+003,-2.703782e-003
1.253524e+003,-1.924068e-002
1.254006e+003,-3.322538e-002
1.254488e+003,-4.017906e-002
1.254970e+003,-3.743656e-002
1.255452e+003,-2.502665e-002
1.255935e+003,-5.600973e-003
1.256417e+003,1.666676e-002
1.256899e+003,3.782504e-002
1.257381e+003,5.576517e-002
1.257863e+003,7.101493e-002
1.258345e+003,8.628476e-002
1.258827e+003,1.049446e-001
1.259309e+003,1.290821e-001
1.259792e+003,1.580192e-001
1.260274e+003,1.879644e-001
1.260756e+003,2.130058e-001
1.261238e+003,2.270424e-001
1.261720e+003,2.259062e-001
1.262202e+003,2.088736e-001
1.262684e+003,1.790198e-001
1.263166e+003,1.423697e-001
1.263649e+003,1.062090e-001
1.264131e+003,7.720653e-002
1.264613e+003,5.996656e-002
1.265095e+003,5.633510e-002
1.265577e+003,6.548133e-002
1.266059e+003,8.438177e-002
1.266541e+003,1.086560e-001
1.267023e+003,1.333138e-001
1.267506e+003,1.534360e-001
1.267988e+003,1.647997e-001
1.268470e+003,1.644559e-001
1.268952e+003,1.512330e-001
1.269434e+003,1.260640e-001
1.269916e+003,9.201681e-002
1.270398e+003,5.391764e-002
1.270880e+003,1.756314e-002
1.271363e+003,-1.137796e-002
1.271845e+003,-2.854794e-002
1.272327e+003,-3.189196e-002
1.272809e+003,-2.220399e-002
1.273291e+003,-3.052850e-003
1.273773e+003,1.995946e-002
1.274255e+003,4.050234e-002
1.274737e+003,5.311774e-002
1.275219e+003,5.469678e-002
1.275702e+003,4.538298e-002
1.276184e+003,2.855311e-002
1.276666e+003,9.803421e-003
1.277148e+003,-4.782357e-003
1.277630e+003,-1.049501e-002
1.278112e+003,-5.345097e-003
1.278594e+003,9.623941e-003
1.279077e+003,3.113459e-002
1.279559e+003,5.521403e-002
1.280041e+003,7.877278e-002
1.280523e+003,1.005080e-001
1.281005e+003,1.207620e-001
1.281487e+003,1.404838e-001
1.281969e+003,1.598749e-001
1.282451e+003,1.774706e-001
1.282934e+003,1.901889e-001
1.283416e+003,1.943967e-001
1.283898e+003,1.875003e-001
1.284380e+003,1.693050e-001
1.284862e+003,1.424579e-001
1.285344e+003,1.117386e-001
1.285826e+003,8.248651e-002
1.286308e+003,5.885013e-002
1.286791e+003,4.261537e-002
1.287273e+003,3.306999e-002
1.287755e+003,2.785471e-002
1.288237e+003,2.428227e-002
1.288719e+003,2.045642e-002
1.289201e+003,1.570130e-002
1.289683e+003,1.024913e-002
1.290165e+003,4.539213e-003
1.290647e+003,-1.335727e-003
1.291130e+003,-7.647376e-003
1.291612e+003,-1.449167e-002
1.292094e+003,-2.106345e-002
1.292576e+003,-2.526996e-002
1.293058e+003,-2.407382e-002
1.293540e+003,-1.456797e-002
1.294022e+003,4.645542e-003
1.294505e+003,3.238642e-002
1.294987e+003,6.469585e-002
1.295469e+003,9.566617e-002
1.295951e+003,1.190110e-001
1.296433e+003,1.296344e-001
1.296915e+003,1.251781e-001
1.297397e+003,1.064155e-001
1.297879e+003,7.670449e-002
1.298362e+003,4.099587e-002
1.298844e+003,4.749219e-003
1.299326e+003,-2.692254e-002
1.299808e+003,-4.981017e-002
1.300290e+003,-6.098586e-002
1.300772e+003,-5.914892e-002
1.301254e+003,-4.493938e-002
1.301736e+003,-2.105792e-002
1.302219e+003,8.073460e-003
1.302701e+003,3.723942e-002
1.303183e+003,6.180153e-002
1.303665e+003,7.909922e-002
1.304147e+003,8.933780e-002
1.304629e+003,9.555030e-002
1.305111e+003,1.025571e-001
1.305593e+003,1.152547e-001
1.306075e+003,1.368447e-001
1.306558e+003,1.676598e-001
1.307040e+003,2.049780e-001
1.307522e+003,2.438225e-001
1.308004e+003,2.783780e-001
1.308486e+003,3.034758e-001
1.308968e+003,3.156845e-001
1.309450e+003,3.137979e-001
1.309932e+003,2.987328e-001
1.310415e+003,2.730770e-001
1.310897e+003,2.405093e-001
1.311379e+003,2.052192e-001
1.311861e+003,1.713277e-001
1.312343e+003,1.422864e-001
1.312825e+003,1.202856e-001
1.313307e+003,1.058159e-001
1.313790e+003,9.760930e-002
1.314272e+003,9.308270e-002
1.314754e+003,8.921409e-002
1.315236e+003,8.359627e-002
1.315718e+003,7.522967e-002
1.316200e+003,6.478018e-002
1.316682e+003,5.416965e-002
1.317164e+003,4.569887e-002
1.317646e+003,4.111137e-002
1.318129e+003,4.097674e-002
1.318611e+003,4.465791e-002
1.319093e+003,5.076737e-002
1.319575e+003,5.780542e-002
1.320057e+003,6.463260e-002
1.320539e+003,7.053104e-002
1.321021e+003,7.493790e-002
1.321504e+003,7.707951e-002
1.321986e+003,7.587083e-002
1.322468e+003,7.022152e-002
1.322950e+003,5.967982e-002
1.323432e+003,4.507691e-002
1.323914e+003,2.874970e-002
1.324396e+003,1.409023e-002
1.324878e+003,4.488054e-003
1.325360e+003,2.031559e-003
1.325843e+003,6.583633e-003
1.326325e+003,1.564909e-002
1.326807e+003,2.518864e-002
1.327289e+003,2.869916e-002
1.327771e+003,2.630870e-002
1.328253e+003,1.803765e-002
1.328735e+003,6.300110e-003
1.329218e+003,-5.137205e-003
