5.235876e+002,-6.229723e-002
5.240698e+002,1.363777e-002
5.245519e+002,6.955470e-002
5.250340e+002,1.038874e-001
5.255161e+002,1.178611e-001
5.259983e+002,1.136712e-001
5.264804e+002,9.346353e-002
5.269625e+002,5.940753e-002
5.274446e+002,1.457323e-002
5.279268e+002,-3.607473e-002
5.284089e+002,-8.532569e-002
5.288910e+002,-1.244987e-001
5.293731e+002,-1.453228e-001
5.298553e+002,-1.423720e-001
5.303374e+002,-1.151825e-001
5.308195e+002,-6.920256e-002
5.313016e+002,-1.508204e-002
5.317838e+002,3.363370e-002
5.322659e+002,6.379841e-002
5.327480e+002,6.599505e-002
5.332302e+002,3.692119e-002
5.337123e+002,-1.985054e-002
5.341944e+002,-9.489290e-002
5.346765e+002,-1.753180e-001
5.351586e+002,-2.477385e-001
5.356407e+002,-3.008953e-001
5.361229e+002,-3.272863e-001
5.366050e+002,-3.235937e-001
5.370872e+002,-2.901924e-001
5.375693e+002,-2.303091e-001
5.380514e+002,-1.493666e-001
5.385335e+002,-5.471956e-002
5.390156e+002,4.443846e-002
5.394977e+002,1.374764e-001
5.399799e+002,2.134551e-001
5.404620e+002,2.630116e-001
5.409442e+002,2.805236e-001
5.414263e+002,2.657419e-001
5.419084e+002,2.241470e-001
5.423905e+002,1.657225e-001
5.428726e+002,1.024581e-001
5.433547e+002,4.538539e-002
5.438369e+002,2.117173e-003
5.443190e+002,-2.436429e-002
5.448011e+002,-3.543409e-002
5.452833e+002,-3.540539e-002
5.457654e+002,-2.967863e-002
5.462475e+002,-2.317857e-002
5.467296e+002,-1.946665e-002
5.472118e+002,-2.047473e-002
5.476939e+002,-2.653240e-002
5.481760e+002,-3.639609e-002
5.486581e+002,-4.726330e-002
5.491403e+002,-5.503837e-002
5.496224e+002,-5.517624e-002
5.501045e+002,-4.417142e-002
5.505866e+002,-2.130231e-002
5.510688e+002,1.014794e-002
5.515509e+002,4.300862e-002
5.520330e+002,6.804498e-002
5.525151e+002,7.706238e-002
5.529973e+002,6.611376e-002
5.534794e+002,3.736887e-002
5.539615e+002,-1.341381e-003
5.544437e+002,-3.929304e-002
5.549258e+002,-6.687123e-002
5.554079e+002,-7.912146e-002
5.558900e+002,-7.734718e-002
5.563721e+002,-6.793370e-002
5.568542e+002,-5.927201e-002
5.573364e+002,-5.793712e-002
5.578185e+002,-6.608456e-002
5.583007e+002,-8.118200e-002
5.587828e+002,-9.805324e-002
5.592649e+002,-1.120652e-001
5.597470e+002,-1.217455e-001
5.602291e+002,-1.294397e-001
5.607112e+002,-1.396408e-001
5.611934e+002,-1.558484e-001
5.616755e+002,-1.776061e-001
5.621577e+002,-1.993124e-001
5.626398e+002,-2.115342e-001
5.631219e+002,-2.043309e-001
5.636040e+002,-1.711386e-001
5.640861e+002,-1.115103e-001
5.645682e+002,-3.153705e-002
5.650504e+002,5.817889e-002
5.655325e+002,1.460743e-001
5.660146e+002,2.231835e-001
5.664968e+002,2.853041e-001
5.669789e+002,3.330832e-001
5.674610e+002,3.702785e-001
5.679431e+002,4.011666e-001
5.684253e+002,4.282774e-001
5.689074e+002,4.513018e-001
5.693895e+002,4.673863e-001
5.698716e+002,4.724500e-001
5.703538e+002,4.628812e-001
5.708359e+002,4.370197e-001
5.713180e+002,3.960696e-001
5.718002e+002,3.443257e-001
5.722823e+002,2.887210e-001
5.727644e+002,2.377576e-001
5.732465e+002,1.999262e-001
5.737286e+002,1.818480e-001
5.742108e+002,1.865406e-001
5.746929e+002,2.123477e-001
5.751750e+002,2.530233e-001
5.756572e+002,2.991597e-001
5.761393e+002,3.406538e-001
5.766214e+002,3.694195e-001
5.771035e+002,3.813677e-001
5.775856e+002,3.769325e-001
5.780677e+002,3.600446e-001
5.785499e+002,3.361200e-001
5.790320e+002,3.100100e-001
5.795142e+002,2.847572e-001
5.799963e+002,2.615095e-001
5.804784e+002,2.403102e-001
5.809605e+002,2.210694e-001
5.814426e+002,2.040346e-001
5.819247e+002,1.894988e-001
5.824069e+002,1.770605e-001
5.828890e+002,1.651217e-001
5.833712e+002,1.512394e-001
5.838533e+002,1.334519e-001
5.843354e+002,1.120337e-001
5.848175e+002,9.068917e-002
5.852996e+002,7.628768e-002
5.857817e+002,7.688971e-002
5.862639e+002,9.871363e-002
5.867460e+002,1.433119e-001
5.872281e+002,2.064562e-001
5.877103e+002,2.789792e-001
5.881924e+002,3.496049e-001
5.886745e+002,0.000000e+000
