8.509500e+002,-3.147329e-001
8.514321e+002,-3.249426e-001
8.519142e+002,-2.750779e-001
8.523963e+002,-1.759967e-001
8.528784e+002,-4.628482e-002
8.533606e+002,9.114432e-002
8.538427e+002,2.133191e-001
8.543248e+002,3.015564e-001
8.548069e+002,3.448900e-001
8.552891e+002,3.416367e-001
8.557712e+002,2.986649e-001
8.562533e+002,2.286031e-001
8.567354e+002,1.458167e-001
8.572175e+002,6.226862e-002
8.576997e+002,-1.552527e-002
8.581818e+002,-8.742042e-002
8.586639e+002,-1.580178e-001
8.591461e+002,-2.329856e-001
8.596282e+002,-3.147475e-001
8.601103e+002,-3.993289e-001
8.605924e+002,-4.757712e-001
8.610746e+002,-5.285386e-001
8.615566e+002,-5.421509e-001
8.620388e+002,-5.063580e-001
8.625209e+002,-4.199655e-001
8.630031e+002,-2.920280e-001
8.634852e+002,-1.402061e-001
8.639673e+002,1.300303e-002
8.644495e+002,1.453989e-001
8.649315e+002,2.384079e-001
8.654137e+002,2.820673e-001
8.658958e+002,2.763406e-001
8.663779e+002,2.307768e-001
8.668600e+002,1.622311e-001
8.673422e+002,9.126437e-002
8.678243e+002,3.800332e-002
8.683064e+002,1.819805e-002
8.687886e+002,4.018046e-002
8.692707e+002,1.034409e-001
8.697528e+002,1.993476e-001
8.702349e+002,3.139004e-001
8.707170e+002,4.315684e-001
8.711992e+002,5.388120e-001
8.716813e+002,6.261180e-001
8.721635e+002,6.882368e-001
8.726455e+002,7.231621e-001
8.731277e+002,7.308964e-001
8.736098e+002,7.129546e-001
8.740919e+002,6.729543e-001
8.745740e+002,6.177847e-001
8.750562e+002,5.582250e-001
8.755383e+002,5.078197e-001
8.760204e+002,4.795387e-001
8.765026e+002,4.809346e-001
8.769847e+002,5.096890e-001
8.774668e+002,5.519087e-001
8.779489e+002,5.847855e-001
8.784310e+002,5.833964e-001
8.789131e+002,5.294582e-001
8.793953e+002,4.187296e-001
8.798774e+002,2.640212e-001
8.803596e+002,9.224412e-002
8.808417e+002,-6.391544e-002
8.813238e+002,-1.768347e-001
8.818059e+002,-2.331249e-001
8.822880e+002,-2.374064e-001
8.827701e+002,-2.092030e-001
8.832523e+002,-1.744134e-001
8.837344e+002,-1.548882e-001
8.842166e+002,-1.601994e-001
8.846987e+002,-1.846214e-001
8.851808e+002,-2.102696e-001
8.856629e+002,-2.148836e-001
8.861450e+002,-1.809683e-001
8.866271e+002,-1.026704e-001
8.871093e+002,1.196693e-002
8.875914e+002,1.437575e-001
8.880735e+002,2.686641e-001
8.885557e+002,3.650990e-001
8.890378e+002,4.195900e-001
8.895199e+002,4.290006e-001
8.900020e+002,3.989483e-001
8.904841e+002,3.395668e-001
8.909663e+002,2.605909e-001
