5.141377e+003,7.878543e-002
5.141859e+003,6.344637e-002
5.142342e+003,4.736552e-002
5.142824e+003,3.253507e-002
5.143306e+003,2.002456e-002
5.143788e+003,9.867011e-003
5.144270e+003,1.389568e-003
5.144752e+003,-6.175311e-003
5.145234e+003,-1.309377e-002
5.145717e+003,-1.883284e-002
5.146199e+003,-2.220032e-002
5.146681e+003,-2.185139e-002
5.147163e+003,-1.692361e-002
5.147645e+003,-7.512242e-003
5.148127e+003,5.213621e-003
5.148609e+003,1.927819e-002
5.149091e+003,3.240793e-002
5.149574e+003,4.256378e-002
5.150056e+003,4.831769e-002
5.150538e+003,4.900877e-002
5.151020e+003,4.472871e-002
5.151502e+003,3.623624e-002
5.151984e+003,2.486475e-002
5.152466e+003,1.240994e-002
5.152948e+003,9.254345e-004
5.153431e+003,-7.631023e-003
5.153913e+003,-1.185672e-002
5.154395e+003,-1.135735e-002
5.154877e+003,-6.945327e-003
5.155359e+003,-4.578259e-004
5.155841e+003,5.812075e-003
5.156323e+003,9.888731e-003
5.156806e+003,1.079037e-002
5.157288e+003,8.827765e-003
5.157770e+003,5.402686e-003
5.158252e+003,2.407457e-003
5.158734e+003,1.501564e-003
5.159216e+003,3.577327e-003
5.159698e+003,8.608713e-003
5.160180e+003,1.587155e-002
5.160663e+003,2.434455e-002
5.161145e+003,3.304119e-002
5.161626e+003,4.111201e-002
5.162109e+003,4.773496e-002
5.162591e+003,5.197182e-002
5.163073e+003,5.280727e-002
5.163555e+003,4.947974e-002
5.164037e+003,4.201042e-002
5.164520e+003,3.166158e-002
5.165001e+003,2.101478e-002
5.165484e+003,1.349417e-002
5.165966e+003,1.241016e-002
5.166448e+003,1.984167e-002
5.166930e+003,3.578319e-002
5.167412e+003,5.789822e-002
5.167895e+003,8.198205e-002
5.168376e+003,1.029622e-001
5.168858e+003,1.160823e-001
5.169341e+003,1.179004e-001
5.169823e+003,1.068694e-001
5.170305e+003,8.346770e-002
5.170787e+003,4.999566e-002
5.171269e+003,1.018805e-002
5.171751e+003,-3.128116e-002
5.172233e+003,-6.941912e-002
5.172715e+003,-9.969974e-002
5.173198e+003,-1.189643e-001
5.173680e+003,-1.262286e-001
5.174162e+003,-1.230746e-001
5.174644e+003,-1.133397e-001
5.175126e+003,-1.020394e-001
5.175608e+003,-9.378284e-002
5.176090e+003,-9.121894e-002
5.176573e+003,-9.412623e-002
5.177055e+003,-9.955464e-002
5.177537e+003,-1.030143e-001
5.178019e+003,-1.002564e-001
5.178501e+003,-8.892255e-002
5.178983e+003,-6.938761e-002
5.179465e+003,-4.447854e-002
5.179947e+003,-1.824737e-002
5.180430e+003,5.619063e-003
5.180912e+003,2.504690e-002
5.181394e+003,3.997954e-002
5.181876e+003,5.186203e-002
5.182358e+003,6.255586e-002
5.182840e+003,7.325955e-002
5.183322e+003,8.393643e-002
