428.1889674;0.49495625
428.6711622;0.49624711
429.153357;0.49762809
429.6355518;0.49904829
430.1177466;0.50043762
430.5999414;0.50188822
431.0821361;0.50347877
431.5643309;0.50506496
432.0465257;0.50654644
432.5287205;0.50803983
433.0109153;0.50959498
433.49311;0.51114959
433.9753048;0.51272476
434.4574996;0.51438302
434.9396944;0.51612341
435.4218892;0.51790869
435.904084;0.51973999
436.3862787;0.52168196
436.8684735;0.52368695
437.3506683;0.52560967
437.8328631;0.52748817
438.3150579;0.52944952
438.7972527;0.53150982
439.2794474;0.53359467
439.7616422;0.53564548
440.243837;0.53772074
440.7260318;0.53986329
441.2082266;0.54197693
441.6904214;0.54400891
442.1726161;0.54609644
442.6548109;0.54829359
443.1370057;0.5504486
443.6192005;0.55255836
444.1013953;0.55469614
444.5835901;0.55675811
445.0657848;0.55874956
445.5479796;0.56076515
446.0301744;0.56266838
446.5123692;0.56436628
446.994564;0.56599796
447.4767588;0.56760943
447.9589535;0.56909835
448.4411483;0.57036471
448.9233431;0.57136518
449.4055379;0.57214761
449.8877327;0.572725
450.3699275;0.57305688
450.8521222;0.57327414
451.334317;0.57360315
451.8165118;0.57409257
452.2987066;0.57474208
452.7809014;0.57571632
453.2630962;0.57711971
453.7452909;0.5787943
454.2274857;0.58050436
454.7096805;0.58202708
455.1918753;0.58316416
455.6740701;0.58390945
456.1562649;0.58434749
456.6384596;0.58444649
457.1206544;0.58423501
457.6028492;0.58389825
458.085044;0.5835309
458.5672388;0.58317506
459.0494336;0.58306295
459.5316283;0.58353186
460.0138231;0.58484244
460.4960179;0.58707213
460.9782127;0.5901624
461.4604075;0.59402627
461.9426023;0.59849286
462.424797;0.6033777
462.9069918;0.60848182
463.3891866;0.61351436
463.8713814;0.61828524
464.3535762;0.62270731
464.835771;0.6266914
465.3179657;0.63024974
465.8001605;0.63349712
466.2823553;0.63651854
466.7645501;0.63929409
467.2467449;0.64171022
467.7289397;0.64375001
468.2111344;0.64560044
468.6933292;0.64739138
469.175524;0.64905357
469.6577188;0.65049011
470.1399136;0.65175813
470.6221084;0.65301269
471.1043031;0.65423918
471.5864979;0.65528113
472.0686927;0.65610224
472.5508875;0.65684623
473.0330823;0.65761203
473.5152771;0.65830249
473.9974718;0.65888512
474.4796666;0.65945107
474.9618614;0.65995806
475.4440562;0.66030985
475.926251;0.66056609
476.4084457;0.66086447
476.8906405;0.66122311
477.3728353;0.66155869
477.8550301;0.6618309
478.3372249;0.66204816
478.8194197;0.66222727
479.3016144;0.66241598
479.7838092;0.66263074
480.266004;0.66278702
480.7481988;0.66287094
481.2303936;0.66300207
481.7125884;0.66325235
482.1947831;0.66358852
482.6769779;0.66389358
483.1591727;0.66406262
483.6413675;0.66417742
484.1235623;0.6644302
484.6057571;0.6648258
485.0879518;0.66519672
485.5701466;0.66546178
486.0523414;0.66571814
486.5345362;0.66613877
487.016731;0.66668087
487.4989258;0.66711706
487.9811205;0.66745931
488.4633153;0.66789734
488.9455101;0.66842723
489.4277049;0.66889572
489.9098997;0.66926259
490.3920945;0.66961986
490.8742892;0.66995049
491.356484;0.67014605
491.8386788;0.67032266
492.3208736;0.67065644
492.8030684;0.67103863
493.2852632;0.67129081
493.7674579;0.67140621
494.2496527;0.67145056
494.7318475;0.67146248
495.2140423;0.67146903
495.6962371;0.67150253
496.1784319;0.67160851
496.6606266;0.67177969
497.1428214;0.67191863
497.6250162;0.67196894
498.107211;0.67190284
498.5894058;0.67177588
499.0716006;0.67177361
499.5537953;0.67188317
500.0359901;0.67192227
500.5181849;0.67187995
501.0003797;0.67187256
501.4825745;0.67193604
501.9647693;0.67202675
502.446964;0.67212343
502.9291588;0.67224544
503.4113536;0.67244971
503.8935484;0.67268091
504.3757432;0.67280978
504.857938;0.67296702
505.3401327;0.67331463
505.8223275;0.67371213
506.3045223;0.67401576
506.7867171;0.67431313
507.2689119;0.67470723
507.7511067;0.67512017
508.2333014;0.67545801
508.7154962;0.67577404
509.197691;0.67613071
509.6798858;0.67653292
510.1620806;0.67696881
510.6442754;0.67736644
511.1264701;0.67768699
511.6086649;0.67799795
512.0908597;0.67831653
512.5730545;0.67861634
513.0552493;0.67892236
513.5374441;0.6791966
514.0196388;0.67938781
514.5018336;0.67955452
514.9840284;0.67971808
515.4662232;0.6798504
515.948418;0.6799345
516.4306128;0.67989039
516.9128075;0.67974061
517.3950023;0.67966616
517.8771971;0.67968971
518.3593919;0.6796537
518.8415867;0.67945558
519.3237814;0.67905569
519.8059762;0.67854202
520.288171;0.67810845
520.7703658;0.67775381
521.2525606;0.67733353
521.7347554;0.6767053
522.2169501;0.67575508
522.6991449;0.67464274
523.1813397;0.67357868
523.6635345;0.67244017
524.1457293;0.67114204
524.6279241;0.66981906
525.1101188;0.66842693
525.5923136;0.66682571
526.0745084;0.66518575
526.5567032;0.6638062
527.038898;0.66273135
527.5210928;0.66184497
528.0032875;0.66112977
528.4854823;0.66071713
528.9676771;0.66071332
529.4498719;0.6610266
529.9320667;0.66147679
530.4142615;0.66201949
530.8964562;0.66274583
531.378651;0.66362387
531.8608458;0.66443205
532.3430406;0.66511452
532.8252354;0.66577607
533.3074302;0.6663565
533.7896249;0.66680026
534.2718197;0.6671654
534.7540145;0.66743273
535.2362093;0.66753215
535.7184041;0.66747105
536.2005989;0.66738021
536.6827936;0.66736621
537.1649884;0.66744101
537.6471832;0.66758722
538.129378;0.66766471
538.6115728;0.6675694
539.0937676;0.66744417
539.5759623;0.66738379
540.0581571;0.66730171
540.5403519;0.66720349
541.0225467;0.66719401
541.5047415;0.66727543
541.9869363;0.66731912
542.469131;0.66726857
542.9513258;0.66729563
543.4335206;0.66747308
543.9157154;0.66765153
544.3979102;0.66780889
544.880105;0.66797453
545.3622997;0.66808826
545.8444945;0.66818863
546.3266893;0.66834229
546.8088841;0.66853613
547.2910789;0.66882616
547.7732737;0.6692242
548.2554684;0.6695376
548.7376632;0.66967893
549.219858;0.66977626
549.7020528;0.66995949
550.1842476;0.6703034
550.6664424;0.67078793
551.1486371;0.67125404
551.6308319;0.67154151
552.1130267;0.6717605
552.5952215;0.67206389
553.0774163;0.67231798
553.5596111;0.6724872
554.0418058;0.67266732
554.5240006;0.67278588
555.0061954;0.67285103
555.4883902;0.67302763
555.970585;0.67335337
556.4527798;0.67371523
556.9349745;0.67409104
557.4171693;0.67446089
557.8993641;0.67467391
558.3815589;0.67477006
558.8637537;0.67488712
559.3459484;0.67504615
559.8281432;0.67535222
560.310338;0.675789
560.7925328;0.67615497
561.2747276;0.67646289
561.7569224;0.67681837
562.2391171;0.67712206
562.7213119;0.67725968
563.2035067;0.67731166
563.6857015;0.67745537
564.1678963;0.67777079
564.6500911;0.67817724
565.1322858;0.67857331
565.6144806;0.67892414
566.0966754;0.6792199
566.5788702;0.67945468
567.061065;0.67966688
567.5432598;0.6799069
568.0254545;0.68012643
568.5076493;0.68033922
568.9898441;0.68064415
569.4720389;0.68100697
569.9542337;0.68135726
570.4364285;0.68167078
570.9186232;0.68190289
571.400818;0.68199283
571.8830128;0.68200314
572.3652076;0.68209785
572.8474024;0.68225205
573.3295972;0.68240404
573.8117919;0.6826359
574.2939867;0.68292689
574.7761815;0.68316501
575.2583763;0.68327701
575.7405711;0.68321985
576.2227659;0.68308425
576.7049606;0.68304825
577.1871554;0.6830976
577.6693502;0.68311626
578.151545;0.68313444
578.6337398;0.68314207
579.1159346;0.68305123
579.5981293;0.68291318
580.0803241;0.68279821
580.5625189;0.68269837
581.0447137;0.68259931
581.5269085;0.6824652
582.0091033;0.68231112
582.491298;0.68216157
582.9734928;0.68199497
583.4556876;0.68185192
583.9378824;0.68179196
584.4200772;0.6818428
584.902272;0.68187249
585.3844667;0.68164617
585.8666615;0.68124855
586.3488563;0.68098354
586.8310511;0.68096244
587.3132459;0.68100983
587.7954407;0.68087482
588.2776354;0.68057305
588.7598302;0.6802578
589.242025;0.6799745
589.7242198;0.67985058
590.2064146;0.67995065
590.6886094;0.67997169
591.1708041;0.67976338
591.6529989;0.67960948
592.1351937;0.67963701
592.6173885;0.67972958
593.0995833;0.67979479
593.5817781;0.67974257
594.0639728;0.67957217
594.5461676;0.67943197
595.0283624;0.67948771
595.5105572;0.6797924
595.992752;0.68033814
596.4749468;0.68101233
596.9571415;0.68143892
597.4393363;0.68140292
597.9215311;0.68131322
598.4037259;0.68161261
598.8859207;0.68207622
599.3681155;0.68235958
599.8503102;0.68271184
600.332505;0.68349552
600.8146998;0.68453944
601.2968946;0.68560904
601.7790894;0.68673831
602.2612841;0.68776762
602.7434789;0.68878227
603.2256737;0.69012982
603.7078685;0.6915037
604.1900633;0.69233817
604.6722581;0.69268358
605.1544528;0.69296646
605.6366476;0.69328934
606.1188424;0.69407731
606.6010372;0.69584882
607.083232;0.69766366
607.5654268;0.69843984
608.0476215;0.69911611
608.5298163;0.7007674
609.0120111;0.70207518
609.4942059;0.70234925
609.9764007;0.70306581
610.4585955;0.70450974
610.9407902;0.70604682
611.422985;0.7070663
611.9051798;0.70651257
612.3873746;0.70400465
612.8695694;0.70078677
613.3517642;0.69892555
613.8339589;0.69911343
614.3161537;0.70044327
614.7983485;0.70163864
615.2805433;0.70140404
615.7627381;0.69937056
616.2449329;0.69692707
616.7271276;0.69568729
617.2093224;0.69612998
617.6915172;0.69765478
618.173712;0.69867289
618.6559068;0.69849521
