1.192776e+003,-9.479772e-002
1.193258e+003,-8.174462e-002
1.193740e+003,-5.607849e-002
1.194223e+003,-2.356293e-002
1.194705e+003,1.020339e-002
1.195187e+003,4.102369e-002
1.195669e+003,6.676615e-002
1.196151e+003,8.740097e-002
1.196633e+003,1.044705e-001
1.197115e+003,1.202046e-001
1.197597e+003,1.365360e-001
1.198080e+003,1.543037e-001
1.198562e+003,1.728540e-001
1.199044e+003,1.901288e-001
1.199526e+003,2.031516e-001
1.200008e+003,2.087436e-001
1.200490e+003,2.041934e-001
1.200972e+003,1.877224e-001
1.201454e+003,1.586757e-001
1.201937e+003,1.175154e-001
1.202419e+003,6.579681e-002
1.202901e+003,6.264562e-003
1.203383e+003,-5.695391e-002
1.203865e+003,-1.173461e-001
1.204347e+003,-1.685181e-001
1.204829e+003,-2.030277e-001
1.205312e+003,-2.149824e-001
1.205794e+003,-2.019320e-001
1.206276e+003,-1.661702e-001
1.206758e+003,-1.147792e-001
1.207240e+003,-5.816238e-002
1.207722e+003,-7.371012e-003
1.208204e+003,2.895457e-002
1.208686e+003,4.701062e-002
1.209168e+003,4.877426e-002
1.209651e+003,4.106877e-002
1.210133e+003,3.307282e-002
1.210615e+003,3.316122e-002
1.211097e+003,4.619709e-002
1.211579e+003,7.220332e-002
1.212061e+003,1.067285e-001
1.212543e+003,1.425862e-001
1.213026e+003,1.721683e-001
1.213508e+003,1.894210e-001
1.213990e+003,1.909018e-001
1.214472e+003,1.758189e-001
1.214954e+003,1.454113e-001
1.215436e+003,1.022544e-001
1.215918e+003,4.989049e-002
1.216400e+003,-7.129221e-003
1.216882e+003,-6.306979e-002
1.217365e+003,-1.111764e-001
1.217847e+003,-1.444755e-001
1.218329e+003,-1.571907e-001
1.218811e+003,-1.463699e-001
1.219293e+003,-1.130903e-001
1.219775e+003,-6.267454e-002
1.220257e+003,-3.681267e-003
1.220740e+003,5.413555e-002
1.221222e+003,1.022591e-001
1.221704e+003,1.354621e-001
1.222186e+003,1.527973e-001
1.222668e+003,1.572401e-001
1.223150e+003,1.541702e-001
1.223632e+003,1.492686e-001
1.224114e+003,1.465538e-001
1.224596e+003,1.472256e-001
1.225079e+003,1.496250e-001
1.225561e+003,1.502415e-001
1.226043e+003,1.453372e-001
1.226525e+003,1.325650e-001
1.227007e+003,1.120283e-001
1.227489e+003,8.644039e-002
1.227971e+003,6.036115e-002
1.228453e+003,3.881819e-002
1.228936e+003,2.579779e-002
1.229418e+003,2.314340e-002
1.229900e+003,3.023053e-002
1.230382e+003,4.447701e-002
1.230864e+003,6.244572e-002
1.231346e+003,8.108024e-002
1.231828e+003,9.858387e-002
1.232310e+003,1.146310e-001
1.232793e+003,1.298739e-001
1.233275e+003,1.450199e-001
1.233757e+003,1.599175e-001
1.234239e+003,1.730810e-001
1.234721e+003,1.817334e-001
1.235203e+003,1.829483e-001
1.235685e+003,1.744598e-001
1.236167e+003,1.556066e-001
1.236650e+003,1.277155e-001
1.237132e+003,9.385978e-002
1.237614e+003,5.812970e-002
1.238096e+003,2.474919e-002
1.238578e+003,-2.624585e-003
1.239060e+003,-2.124757e-002
1.239542e+003,-2.931206e-002
1.240024e+003,-2.585632e-002
1.240507e+003,-1.076686e-002
1.240989e+003,1.501674e-002
1.241471e+003,4.920994e-002
1.241953e+003,8.802956e-002
1.242435e+003,1.264390e-001
1.242917e+003,1.589006e-001
1.243399e+003,1.805019e-001
1.243881e+003,1.881166e-001
1.244364e+003,1.811787e-001
1.244846e+003,1.617742e-001
1.245328e+003,1.339945e-001
1.245810e+003,1.027577e-001
1.246292e+003,7.249916e-002
1.246774e+003,4.613352e-002
1.247256e+003,2.457672e-002
1.247738e+003,6.916322e-003
1.248221e+003,-8.923303e-003
1.248703e+003,-2.526164e-002
1.249185e+003,-4.379769e-002
1.249667e+003,-6.498532e-002
1.250149e+003,-8.775149e-002
1.250631e+003,-1.095737e-001
1.251113e+003,-1.268925e-001
1.251595e+003,-1.358072e-001
1.252078e+003,-1.329530e-001
1.252560e+003,-1.163882e-001
1.253042e+003,-8.628571e-002
1.253524e+003,-4.521902e-002
1.254006e+003,2.088660e-003
1.254488e+003,4.953934e-002
1.254970e+003,9.080504e-002
1.255452e+003,1.205317e-001
1.255935e+003,1.352673e-001
1.256417e+003,1.338488e-001
1.256899e+003,1.172103e-001
1.257381e+003,8.777127e-002
1.257863e+003,4.873924e-002
1.258345e+003,3.622981e-003
1.258827e+003,-4.391591e-002
1.259309e+003,-8.995271e-002
1.259792e+003,-1.302004e-001
1.260274e+003,-1.602055e-001
1.260756e+003,-1.760025e-001
1.261238e+003,-1.751400e-001
1.261720e+003,-1.577485e-001
1.262202e+003,-1.271805e-001
1.262684e+003,-8.979457e-002
1.263166e+003,-5.371598e-002
1.263649e+003,-2.679466e-002
1.264131e+003,-1.434892e-002
1.264613e+003,-1.746930e-002
1.265095e+003,-3.250170e-002
1.265577e+003,-5.200435e-002
1.266059e+003,-6.688557e-002
1.266541e+003,-6.927314e-002
1.267023e+003,-5.508456e-002
